1.081598081388709214e-07,-1.289520952257953379e+00
1.081836004415851449e-07,-4.305602541211851486e-01
1.082073927442993684e-07,1.218011284908049330e+00
1.082311850470135919e-07,1.940796182307482187e+00
1.082549773497278154e-07,1.164073540340987423e+00
1.082787696524420521e-07,1.600159056013253922e-01
1.083025619551562756e-07,2.365967800269345167e-01
1.083263542578704991e-07,9.224568141923353837e-01
1.083501465605847226e-07,6.566948967822565653e-01
1.083739388632989461e-07,-9.746588190890599357e-01
1.083977311660131828e-07,-2.557001298254056643e+00
1.084215234687274063e-07,-2.677459245214843353e+00
1.084453157714416298e-07,-1.755065626572179349e+00
1.084691080741558532e-07,-1.358754650144953668e+00
1.084929003768700767e-07,-1.970330715215604878e+00
1.085166926795843002e-07,-2.293989426590339775e+00
1.085404849822985370e-07,-1.070711777831402367e+00
1.085642772850127604e-07,1.112353578518494146e+00
1.085880695877269839e-07,2.526714619934409711e+00
1.086118618904412074e-07,2.561269673789234425e+00
1.086356541931554309e-07,2.430383566639143567e+00
1.086594464958696676e-07,3.370561365697428258e+00
1.086832387985838911e-07,4.834080721928922131e+00
1.087070311012981146e-07,5.188363365928676529e+00
1.087308234040123381e-07,3.961541632177285166e+00
1.087546157067265616e-07,2.531469152329322014e+00
1.087784080094407851e-07,2.300059470194476319e+00
1.088022003121550218e-07,2.864391813577981338e+00
1.088259926148692453e-07,2.696467588583031372e+00
1.088497849175834688e-07,1.374773042415914359e+00
1.088735772202976923e-07,2.668208596911447739e-01
1.088973695230119158e-07,7.054367731822379639e-01
1.089211618257261525e-07,2.169949886764953373e+00
1.089449541284403760e-07,2.982765861451133649e+00
1.089687464311545995e-07,2.562144276975046875e+00
1.089925387338688230e-07,2.127411598951395089e+00
1.090163310365830465e-07,2.896233641789792479e+00
1.090401233392972700e-07,4.282197247672434592e+00
1.090639156420115067e-07,4.600906429715748480e+00
1.090877079447257302e-07,3.324089632408158135e+00
1.091115002474399537e-07,1.777757221483246663e+00
1.091352925501541772e-07,1.324999861913019217e+00
1.091590848528684007e-07,1.543670054384401524e+00
1.091828771555826374e-07,9.098954550740826486e-01
1.092066694582968609e-07,-9.699638137094208634e-01
1.092304617610110844e-07,-2.679817088007832915e+00
1.092542540637253079e-07,-2.823636013613747942e+00
1.092780463664395313e-07,-1.852554310352799494e+00
1.093018386691537548e-07,-1.377660520035236313e+00
1.093256309718679916e-07,-1.926374630480272243e+00
1.093494232745822151e-07,-2.244914003619904896e+00
1.093732155772964385e-07,-1.106160598119270588e+00
1.093970078800106620e-07,8.860383343153889202e-01
1.094208001827248855e-07,2.004614080814366428e+00
1.094445924854391223e-07,2.658350945163706402e+00
1.094683847881533457e-07,2.357738857618878026e+00
1.094921770908675692e-07,1.385420086036134313e+00
1.095159693935817927e-07,1.293585822628239956e+00
1.095397616962960162e-07,2.125108055728781142e+00
1.095635539990102397e-07,2.406961324096625887e+00
1.095873463017244764e-07,1.274817700018578970e+00
1.096111386044386999e-07,-2.205471877657692037e-01
1.096349309071529234e-07,-4.469160367265642142e-01
1.096587232098671469e-07,6.613158989631651163e-01
1.096825155125813704e-07,1.593328136325872224e+00
1.097063078152956071e-07,1.391675389920492556e+00
1.097301001180098306e-07,9.716205467260194961e-01
1.097538924207240541e-07,1.806335017574764557e+00
1.097776847234382776e-07,3.801034563584388071e+00
1.098014770261525011e-07,5.305615861045071213e+00
1.098252693288667246e-07,5.264059275658146575e+00
1.098490616315809613e-07,4.547802761443000108e+00
1.098728539342951848e-07,4.647473652656652909e+00
1.098966462370094083e-07,5.545134016920004960e+00
1.099204385397236318e-07,5.716854237050890575e+00
1.099442308424378553e-07,4.265257357772134661e+00
1.099680231451520920e-07,2.231554000183399111e+00
1.099918154478663155e-07,1.264388019467058033e+00
1.100156077505805390e-07,1.470795809186536296e+00
1.100394000532947625e-07,1.402020766230218207e+00
1.100631923560089860e-07,1.761281080371880359e-01
1.100869846587232094e-07,-1.211699337613807881e+00
1.101107769614374462e-07,-1.213632859899004490e+00
1.101345692641516697e-07,1.359359049565848077e-01
1.101583615668658932e-07,1.225913180747844056e+00
1.101821538695801166e-07,1.013626698763777201e+00
1.102059461722943401e-07,3.573257797545974501e-01
1.102297384750085769e-07,7.105436444130877049e-01
1.102535307777228004e-07,2.000096404166503472e+00
1.102773230804370238e-07,2.636724972958014668e+00
1.103011153831512473e-07,1.656898720964487204e+00
1.103249076858654708e-07,4.401702346587610393e-02
1.103486999885796943e-07,-5.949373701570018769e-01
1.103724922912939310e-07,-1.730642663456642416e-01
1.103962845940081545e-07,-1.355233488272655773e-01
1.104200768967223780e-07,-1.338169800297862366e+00
1.104438691994366015e-07,-2.741778156737515904e+00
1.104676615021508250e-07,-2.743658418284651290e+00
1.104914538048650617e-07,-1.321281347352073254e+00
1.105152461075792852e-07,-3.589834224917165528e-02
1.105390384102935087e-07,1.043552251405854836e-01
1.105628307130077322e-07,-2.918999629543683749e-02
1.105866230157219557e-07,1.005431664789334212e+00
1.106104153184361792e-07,3.099055163989288708e+00
1.106342076211504159e-07,4.605688399517722686e+00
1.106579999238646394e-07,4.490927691688007428e+00
1.106817922265788629e-07,3.661835667284185636e+00
1.107055845292930864e-07,3.653162381193539865e+00
1.107293768320073099e-07,4.492839340411589610e+00
1.107531691347215466e-07,4.697507878631174805e+00
1.107769614374357701e-07,3.398712945961360532e+00
1.108007537401499936e-07,1.650175566709229491e+00
1.108245460428642171e-07,1.094138794159933870e+00
1.108483383455784406e-07,1.812452400432473132e+00
1.108721306482926641e-07,2.315137424639408970e+00
1.108959229510069008e-07,1.668012331338564191e+00
1.109197152537211243e-07,8.095847237475173319e-01
1.109435075564353478e-07,1.233863290293352399e+00
1.109672998591495713e-07,2.862469515957800859e+00
1.109910921618637947e-07,4.055874850585301061e+00
1.110148844645780315e-07,3.762202700090525376e+00
1.110386767672922550e-07,2.850863940618711290e+00
1.110624690700064784e-07,2.805358019957845617e+00
1.110862613727207019e-07,3.597230088366397904e+00
1.111100536754349254e-07,3.690746281104401838e+00
1.111338459781491489e-07,2.177625051624401564e+00
1.111576382808633856e-07,9.103000880641509696e-02
1.111814305835776091e-07,-9.241359534070224813e-01
1.112052228862918326e-07,-7.595398215064153025e-01
1.112290151890060561e-07,-8.576951907700931521e-01
1.112528074917202796e-07,-2.090250726950263704e+00
1.112765997944345163e-07,-3.449284108512248537e+00
1.113003920971487398e-07,-3.373826676909095212e+00
1.113241843998629633e-07,-1.886955795846488426e+00
1.113479767025771868e-07,-5.923594524651702997e-01
1.113717690052914103e-07,-5.308529311633277681e-01
1.113955613080056338e-07,-8.488363215731181688e-01
1.114193536107198705e-07,-1.040592184605443338e-01
1.114431459134340940e-07,1.613116530059345077e+00
1.114669382161483175e-07,2.691878629970599235e+00
1.114907305188625410e-07,2.144878698843337261e+00
1.115145228215767645e-07,9.318632307956169480e-01
1.115383151242910012e-07,6.387588626128879454e-01
1.115621074270052247e-07,1.336123685062973632e+00
1.115858997297194482e-07,1.568697831691431954e+00
1.116096920324336717e-07,4.775117503194770130e-01
1.116334843351478952e-07,-8.944659573213764592e-01
1.116572766378621187e-07,-9.349149797842511989e-01
1.116810689405763554e-07,3.925431281389261118e-01
1.117048612432905789e-07,1.542596725883582431e+00
1.117286535460048024e-07,1.522850996863790218e+00
1.117524458487190259e-07,1.218044890457315788e+00
1.117762381514332493e-07,2.079537363208550538e+00
1.118000304541474861e-07,4.002537736426424075e+00
1.118238227568617096e-07,4.340216373011373641e+00
1.118476150595759331e-07,3.792682068901298109e+00
1.118714073622901565e-07,4.259823747237703628e+00
1.118951996650043800e-07,5.219331478381256773e+00
1.119189919677186035e-07,5.065412994137423297e+00
1.119427842704328403e-07,3.351541018637979708e+00
1.119665765731470637e-07,1.476889697518228406e+00
1.119903688758612872e-07,8.586786716383724150e-01
1.120141611785755107e-07,1.102118238259254479e+00
1.120379534812897342e-07,6.799781641096861451e-01
1.120617457840039709e-07,-8.350593294502294262e-01
1.120855380867181944e-07,-2.086218730542750865e+00
1.121093303894324179e-07,-1.754101449437464044e+00
1.121331226921466414e-07,-3.729750187658879002e-01
1.121569149948608649e-07,3.682350482867408070e-01
1.121807072975750884e-07,-1.192765309305750671e-01
1.122044996002893251e-07,-6.177010461026731791e-01
1.122282919030035486e-07,9.503379262760602852e-02
1.122520842057177721e-07,1.442263199744554081e+00
1.122758765084319956e-07,1.753219496228860752e+00
1.122996688111462191e-07,5.150022190465691763e-01
1.123234611138604558e-07,-9.317759659411499751e-01
1.123472534165746793e-07,-1.212721448917568834e+00
1.123710457192889028e-07,-7.441668365636979754e-01
1.123948380220031263e-07,-1.051188273011781193e+00
1.124186303247173498e-07,-2.536293149980290540e+00
1.124424226274315733e-07,-3.799574273489025877e+00
1.124662149301458100e-07,-3.467190623336647182e+00
1.124900072328600335e-07,-2.016351248143546382e+00
1.125137995355742570e-07,-1.085459329572007636e+00
1.125375918382884805e-07,-1.227651740806473324e+00
1.125613841410027040e-07,-1.210610352797392375e+00
1.125851764437169407e-07,1.776964323120242550e-01
1.126089687464311642e-07,2.326034977362155143e+00
1.126327610491453877e-07,3.508003014280053566e+00
1.126565533518596112e-07,3.140453863195951101e+00
1.126803456545738346e-07,2.487724479793025356e+00
1.127041379572880581e-07,2.851453510796909452e+00
1.127279302600022949e-07,3.755295882270074159e+00
1.127517225627165184e-07,3.634543973227139624e+00
1.127755148654307418e-07,2.072455035534186418e+00
1.127993071681449653e-07,4.818066051121701054e-01
1.128230994708591888e-07,2.745894558298780375e-01
1.128468917735734256e-07,1.031914784556398068e+00
1.128706840762876490e-07,1.186180384275538735e+00
1.128944763790018725e-07,2.583140228993374699e-01
1.129182686817160960e-07,-4.515221976803178716e-01
1.129420609844303195e-07,3.218678559658626481e-01
1.129658532871445430e-07,1.999449974897582916e+00
1.129896455898587797e-07,2.862787898419601351e+00
1.130134378925730032e-07,2.312641528966018711e+00
1.130372301952872267e-07,1.576758850870150885e+00
1.130610224980014502e-07,1.906125785596241462e+00
1.130848148007156737e-07,2.768061772224627681e+00
1.131086071034299104e-07,2.544983124166887656e+00
1.131323994061441339e-07,7.793412560425546642e-01
1.131561917088583574e-07,-1.137960482501494397e+00
1.131799840115725809e-07,-1.793736459702109265e+00
1.132037763142868044e-07,-1.581794329245488129e+00
1.132275686170010279e-07,-2.023406490372956945e+00
1.132513609197152646e-07,-3.535813486627786606e+00
1.132751532224294881e-07,-4.749596681420690913e+00
1.132989455251437116e-07,-4.332181020089790557e+00
1.133227378278579351e-07,-2.806348810517929948e+00
1.133465301305721586e-07,-1.853332034038792875e+00
1.133703224332863953e-07,-2.059708997899293070e+00
1.133941147360006188e-07,-2.211914957364922607e+00
1.134179070387148423e-07,-1.098772229575180059e+00
1.134416993414290658e-07,6.861960201233470169e-01
1.134654916441432893e-07,1.450876798922864586e+00
1.134892839468575127e-07,6.586192912267102573e-01
1.135130762495717495e-07,-3.737004011392059954e-01
1.135368685522859730e-07,-2.929704332865008531e-01
1.135606608550001965e-07,4.677944674097577749e-01
1.135844531577144199e-07,3.730059450978203683e-01
1.136082454604286434e-07,-9.833904495161082115e-01
1.136320377631428802e-07,-2.198144356692964152e+00
1.136558300658571036e-07,-1.888103537081349259e+00
1.136796223685713271e-07,-5.168295932103186274e-01
1.137034146712855506e-07,2.931494886987598969e-01
1.137272069739997741e-07,4.510739748203552654e-03
1.137509992767139976e-07,-1.368265181735435210e-01
1.137747915794282343e-07,1.090840296916733010e+00
1.137985838821424578e-07,3.080968281397473696e+00
1.138223761848566813e-07,4.106621665055214088e+00
1.138461684875709048e-07,3.579482779591131703e+00
1.138699607902851283e-07,2.755405137893393697e+00
1.138937530929993650e-07,2.926098241171308345e+00
1.139175453957135885e-07,3.605977405584292583e+00
1.139413376984278120e-07,3.223876824922413675e+00
1.139651300011420355e-07,1.361118522408992115e+00
1.139889223038562590e-07,-5.658004530524651798e-01
1.140127146065704825e-07,-1.135168573239579759e+00
1.140365069092847192e-07,-7.506584541045409065e-01
1.140602992119989427e-07,-9.604676261653639635e-01
1.140840915147131662e-07,-2.222020513140207765e+00
1.141078838174273897e-07,-3.213595644920892003e+00
1.141316761201416132e-07,-2.650936521268020041e+00
1.141554684228558499e-07,-1.098685371796600752e+00
1.141792607255700734e-07,-2.671938914331957182e-01
1.142030530282842969e-07,2.451848202064146331e-01
1.142268453309985204e-07,-8.006174887272066165e-02
1.142506376337127439e-07,-1.006110660928872802e+00
1.142744299364269674e-07,-1.036020228337169335e+00
1.142982222391412041e-07,-1.829162995690233329e-01
1.143220145418554276e-07,3.218438413393465147e-02
1.143458068445696511e-07,-1.287434384085431427e+00
1.143695991472838745e-07,-3.102414633272670308e+00
1.143933914499980980e-07,-3.768608311705621716e+00
1.144171837527123348e-07,-3.186089703675227813e+00
1.144409760554265583e-07,-2.813145337867303475e+00
1.144647683581407817e-07,-3.543305665502245461e+00
1.144885606608550052e-07,-4.394565225532160113e+00
1.145123529635692287e-07,-3.833281696619031731e+00
1.145361452662834522e-07,-1.908432074035443238e+00
1.145599375689976889e-07,-2.455011709490404481e-01
1.145837298717119124e-07,9.916833594022439469e-02
1.146075221744261359e-07,-2.870476965269497249e-02
1.146313144771403594e-07,8.133091133400247585e-01
1.146551067798545829e-07,2.542496803047999077e+00
1.146788990825688196e-07,3.561662573680360655e+00
1.147026913852830431e-07,2.900847462029167545e+00
1.147264836879972666e-07,1.538381762025169852e+00
1.147502759907114901e-07,1.077368331065250651e+00
1.147740682934257136e-07,1.601868470710159809e+00
1.147978605961399371e-07,1.664834000752888787e+00
1.148216528988541738e-07,4.094618891994670218e-01
1.148454452015683973e-07,-1.124951116196910128e+00
1.148692375042826208e-07,-1.334467547042498259e+00
1.148930298069968443e-07,-1.939243006022854932e-01
1.149168221097110678e-07,7.396733054620781012e-01
1.149406144124253045e-07,4.642452959531193080e-01
1.149644067151395280e-07,-1.408892704893643932e-01
1.149881990178537515e-07,3.761685076713834341e-01
1.150119913205679750e-07,1.918005058051984735e+00
1.150357836232821985e-07,2.851922734180008412e+00
1.150595759259964220e-07,2.157939305546883180e+00
1.150833682287106587e-07,7.581348865537411719e-01
1.151071605314248822e-07,2.022678668880751873e-01
1.151309528341391057e-07,5.326403073124399423e-01
1.151547451368533292e-07,2.790288342857625281e-01
1.151785374395675526e-07,-1.415636348119352794e+00
1.152023297422817894e-07,-3.488388980677866513e+00
1.152261220449960129e-07,-4.290118505244978842e+00
1.152499143477102364e-07,-3.734561173324809857e+00
1.152737066504244598e-07,-3.309658382892129325e+00
1.152974989531386833e-07,-3.949726456778916539e+00
1.153212912558529068e-07,-4.718272923148207454e+00
1.153450835585671436e-07,-4.124851037738309856e+00
1.153688758612813670e-07,-2.252620303471588148e+00
1.153926681639955905e-07,-7.468288951875252657e-01
1.154164604667098140e-07,-6.658088747658994500e-01
1.154402527694240375e-07,-1.147230411376956249e+00
1.154640450721382742e-07,-7.152807537348413458e-01
1.154878373748524977e-07,5.932410896797513100e-01
1.155116296775667212e-07,1.233508055331578257e+00
1.155354219802809447e-07,2.873053852086785431e-01
1.155592142829951682e-07,-1.223024322022978172e+00
1.155830065857093917e-07,-1.664253338532015736e+00
1.156067988884236284e-07,-9.404349829137356176e-01
1.156305911911378519e-07,-5.069149985046590423e-01
1.156543834938520754e-07,-1.248236723711683593e+00
1.156781757965662989e-07,-2.168955761064551790e+00
1.157019680992805224e-07,-1.719626531378946499e+00
1.157257604019947591e-07,6.665441061313820414e-02
1.157495527047089826e-07,1.578191194573661527e+00
1.157733450074232061e-07,1.768587227936077699e+00
1.157971373101374296e-07,1.488568858299106790e+00
1.158209296128516531e-07,2.180339833642984448e+00
1.158447219155658766e-07,3.756265432034085805e+00
1.158685142182801133e-07,4.610817514597946420e+00
1.158923065209943368e-07,3.764134844201767027e+00
1.159160988237085603e-07,2.185203215883405825e+00
1.159398911264227838e-07,1.470442319286696886e+00
1.159636834291370073e-07,1.701662536087787725e+00
1.159874757318512307e-07,1.435171878689368130e+00
1.160112680345654675e-07,-1.764720453797243294e-01
1.160350603372796910e-07,-2.079061657188038925e+00
1.160588526399939145e-07,-2.649460298628565802e+00
1.160826449427081379e-07,-1.840930305436348835e+00
1.161064372454223614e-07,-1.188843564187556989e+00
1.161302295481365982e-07,-1.676002735864061455e+00
1.161540218508508217e-07,-2.408360391925308708e+00
1.161778141535650451e-07,-1.925516600579342041e+00
1.162016064562792686e-07,-3.235514202085720825e-01
1.162253987589934921e-07,7.589261246331586719e-01
1.162491910617077156e-07,2.895712528246179862e-01
1.162729833644219523e-07,-8.267939141413261916e-01
1.162967756671361758e-07,-1.060458096149718088e+00
1.163205679698503993e-07,-3.895831715601141831e-01
1.163443602725646228e-07,-3.029537287572960924e-01
1.163681525752788463e-07,-1.672340188393125260e+00
1.163919448779930830e-07,-3.444276961391034231e+00
1.164157371807073065e-07,-3.973402860521313418e+00
1.164395294834215300e-07,-3.171748047869774823e+00
1.164633217861357535e-07,-2.521176413569963248e+00
1.164871140888499770e-07,-2.947259021379286636e+00
1.165109063915642005e-07,-3.504159201728004547e+00
1.165346986942784372e-07,-2.693616212136894728e+00
1.165584909969926607e-07,-5.943825713108363828e-01
1.165822832997068842e-07,1.479459240131333897e-01
1.166060756024211077e-07,2.092456274185455767e-01
1.166298679051353312e-07,1.442425840410675120e+00
1.166536602078495679e-07,3.261188569499539280e+00
1.166774525105637914e-07,3.986727795741648261e+00
1.167012448132780149e-07,3.099620487567423144e+00
1.167250371159922384e-07,1.935326173679773110e+00
1.167488294187064619e-07,1.864284709162092657e+00
1.167726217214206854e-07,2.467258476331304795e+00
1.167964140241349221e-07,2.217220148316272343e+00
1.168202063268491456e-07,7.106499341954800597e-01
1.168439986295633691e-07,-6.525453597535800787e-01
1.168677909322775926e-07,-4.973602334181925766e-01
1.168915832349918160e-07,7.015335660252745020e-01
1.169153755377060528e-07,1.309869078478740789e+00
1.169391678404202763e-07,7.804447252604139740e-01
1.169629601431344997e-07,3.534423562728528090e-01
1.169867524458487232e-07,1.250705230143844826e+00
1.170105447485629467e-07,2.872641619166405480e+00
1.170343370512771702e-07,3.506055156023989205e+00
1.170581293539914069e-07,2.582161056029436352e+00
1.170819216567056304e-07,1.380289167939656725e+00
1.171057139594198539e-07,1.217099975389417388e+00
1.171295062621340774e-07,1.630670429599234250e+00
1.171532985648483009e-07,1.069514214593571877e+00
1.171770908675625376e-07,-8.716119639088606430e-01
1.172008831702767611e-07,-2.770551486347523795e+00
1.172246754729909846e-07,-3.208302297769992872e+00
1.172484677757052081e-07,-2.599195292445219074e+00
1.172722600784194316e-07,-2.508659736701916110e+00
1.172960523811336551e-07,-3.415782537612548353e+00
1.173198446838478918e-07,-4.022315942084492058e+00
1.173436369865621153e-07,-3.066545457525783558e+00
1.173674292892763388e-07,-1.132224829929620480e+00
1.173912215919905623e-07,5.653653606963471301e-02
1.174150138947047858e-07,-1.059201003042318234e-01
1.174388061974190225e-07,-3.988948932467326625e-01
1.174625985001332460e-07,4.209454887877283058e-01
1.174863908028474695e-07,1.812615196098703807e+00
1.175101831055616930e-07,2.149482298717817486e+00
1.175339754082759165e-07,9.641147789252847433e-01
1.175577677109901400e-07,-3.633542130249353130e-01
1.175815600137043767e-07,-4.313682464654153281e-01
1.176053523164186002e-07,3.539126253613293915e-01
1.176291446191328237e-07,4.583982610040918670e-01
1.176529369218470472e-07,-5.480583902098621341e-01
1.176767292245612706e-07,-1.308559600036110604e+00
1.177005215272755074e-07,-5.021298172506798441e-01
1.177243138299897309e-07,1.338320416332942742e+00
1.177481061327039544e-07,2.523413602382364562e+00
1.177718984354181778e-07,2.460830818101775730e+00
1.177956907381324013e-07,2.361091378697659060e+00
1.178194830408466248e-07,3.435152217011131714e+00
1.178432753435608616e-07,5.092051393418171479e+00
1.178670676462750850e-07,5.644811724703851397e+00
1.178908599489893085e-07,4.564146060601831145e+00
1.179146522517035320e-07,3.176075727273477867e+00
1.179384445544177555e-07,2.844142361748550840e+00
1.179622368571319922e-07,3.146549428336537169e+00
1.179860291598462157e-07,2.559267246860865264e+00
1.180098214625604392e-07,6.877781290526340241e-01
1.180336137652746627e-07,-1.053407098450048540e+00
1.180574060679888862e-07,-1.270293136035897996e+00
1.180811983707031097e-07,-4.160558429702900796e-01
1.181049906734173464e-07,-1.032604955905869204e-01
1.181287829761315699e-07,-8.596194062233336597e-01
1.181525752788457934e-07,-1.429889052573350527e+00
1.181763675815600169e-07,-5.833090260314190978e-01
1.182001598842742404e-07,1.082311839496571615e+00
1.182239521869884771e-07,1.848294530073876896e+00
1.182477444897027006e-07,1.133848802106037779e+00
1.182715367924169241e-07,2.012907530909072706e-01
1.182953290951311476e-07,3.473392357791547091e-01
1.183191213978453711e-07,1.089566773262318211e+00
1.183429137005595946e-07,8.577517195584749565e-01
1.183667060032738313e-07,-7.683275446630366545e-01
1.183904983059880548e-07,-2.376352888573543432e+00
1.184142906087022783e-07,-2.551418779625646671e+00
1.184380829114165018e-07,-1.706455499197803150e+00
1.184618752141307253e-07,-1.401034479703621161e+00
1.184856675168449620e-07,-2.105600120803281516e+00
1.185094598195591855e-07,-2.512532495314627301e+00
1.185332521222734090e-07,-1.352149805695144646e+00
1.185570444249876325e-07,7.964560098828865620e-01
1.185808367277018559e-07,2.209145390714925661e+00
1.186046290304160794e-07,2.274873151867838228e+00
1.186284213331303162e-07,2.203760851908768359e+00
1.186522136358445397e-07,3.224355125257967192e+00
1.186760059385587631e-07,4.778352310007541348e+00
1.186997982412729866e-07,5.221419270161785420e+00
1.187235905439872101e-07,4.070366457229934731e+00
1.187473828467014469e-07,2.693700924550942677e+00
1.187711751494156703e-07,2.487230584174884740e+00
1.187949674521298938e-07,3.045984764296602254e+00
1.188187597548441173e-07,2.844222775050591068e+00
1.188425520575583408e-07,1.466651818841292920e+00
1.188663443602725643e-07,2.900753418767092473e-01
1.188901366629868010e-07,6.583619922452054185e-01
1.189139289657010245e-07,2.062076571761850552e+00
1.189377212684152480e-07,2.833468188515023911e+00
1.189615135711294715e-07,3.397856500118877410e+00
1.189853058738436950e-07,3.237913756955069999e+00
1.190090981765579317e-07,2.568859549615047921e+00
1.190328904792721552e-07,2.846248295883801571e+00
1.190566827819863787e-07,4.001676204484243549e+00
1.190804750847006022e-07,4.452922623589106621e+00
1.191042673874148257e-07,3.245070616553045628e+00
1.191280596901290492e-07,1.370930775256451462e+00
1.191518519928432859e-07,4.469203815895558263e-01
1.191756442955575094e-07,5.687219619041218310e-01
1.191994365982717329e-07,2.988084074740140483e-01
1.192232289009859696e-07,-1.212459511055889338e+00
1.192470212037001799e-07,-2.921073884724415315e+00
1.192708135064144166e-07,-3.220779128018168347e+00
1.192946058091286268e-07,-2.086296568858514888e+00
1.193183981118428636e-07,-1.076434800611592024e+00
1.193421904145571003e-07,-1.196664866284180562e+00
1.193659827172713106e-07,-1.572315704046733487e+00
1.193897750199855473e-07,-7.571052846699439787e-01
1.194135673226997575e-07,1.145180431751400718e+00
1.194373596254139943e-07,2.494837640341336371e+00
1.194611519281282310e-07,2.264274407226680275e+00
1.194849442308424412e-07,1.367313029750363729e+00
1.195087365335566780e-07,1.344717181085203439e+00
1.195325288362708882e-07,2.228963967592521911e+00
1.195563211389851249e-07,2.539119596235522636e+00
1.195801134416993352e-07,1.406540379894757997e+00
1.196039057444135719e-07,-1.181161178271660228e-01
1.196276980471278087e-07,-3.985324914811755326e-01
1.196514903498420189e-07,6.386471817327229461e-01
1.196752826525562556e-07,1.492928321706313177e+00
1.196990749552704659e-07,1.218329404175628516e+00
1.197228672579847026e-07,7.411161678157505150e-01
1.197466595606989393e-07,1.543462375396363662e+00
1.197704518634131496e-07,3.536318234736530286e+00
1.197942441661273863e-07,5.071227262880937836e+00
1.198180364688415966e-07,5.089470853307459741e+00
1.198418287715558333e-07,4.455781796432737529e+00
1.198656210742700700e-07,4.650967371006429651e+00
1.198894133769842803e-07,5.645475393214204551e+00
1.199132056796985170e-07,5.903536343306297951e+00
1.199369979824127273e-07,4.517308338149195635e+00
1.199607902851269640e-07,2.520324535149315537e+00
1.199845825878412007e-07,1.557368861118381798e+00
1.200083748905554110e-07,1.735941428633746009e+00
1.200321671932696477e-07,1.611985879779664455e+00
1.200559594959838580e-07,3.118363916951341075e-01
1.200797517986980947e-07,-1.158642419130634593e+00
1.201035441014123049e-07,-1.240011288510838749e+00
1.201273364041265417e-07,4.427031391598856835e-02
1.201511287068407784e-07,1.091854123335116222e+00
1.201749210095549887e-07,8.654255439923079773e-01
1.201987133122692254e-07,2.244753245040536083e-01
1.202225056149834356e-07,6.195065474692080798e-01
1.202462979176976724e-07,1.970472469619243938e+00
1.202700902204119091e-07,2.678390410009209077e+00
1.202938825231261193e-07,1.768515773966763405e+00
1.203176748258403561e-07,2.131225554963209756e-01
1.203414671285545663e-07,-3.902744264973423416e-01
1.203652594312688030e-07,3.875599783453964609e-02
1.203890517339830398e-07,5.251211144231981987e-02
1.204128440366972500e-07,-1.203090507388255181e+00
1.204366363394114868e-07,-2.682953354976254090e+00
1.204604286421256970e-07,-2.775189642821227487e+00
1.204842209448399337e-07,-1.445989379575076894e+00
1.205080132475541705e-07,-2.447697909204418210e-01
1.205318055502683807e-07,-1.688892646961867028e-01
1.205555978529826174e-07,-3.387661895418457858e-01
1.205793901556968277e-07,6.921653444018567303e-01
1.206031824584110644e-07,2.815064185313255418e+00
1.206269747611252747e-07,4.379945395539595054e+00
1.206507670638395114e-07,4.344646066357910286e+00
1.206745593665537481e-07,3.605768298828686547e+00
1.206983516692679584e-07,3.686333277441321776e+00
1.207221439719821951e-07,4.602878524789041137e+00
1.207459362746964054e-07,4.862538808436134730e+00
1.207697285774106421e-07,3.590527886215381326e+00
1.207935208801248788e-07,1.838257080129708676e+00
1.208173131828390891e-07,1.249969320424179076e+00
1.208411054855533258e-07,1.913514812213006344e+00
1.208648977882675361e-07,2.348052844575051701e+00
1.208886900909817728e-07,1.630381365651272230e+00
1.209124823936960095e-07,7.102780486528338377e-01
1.209362746964102198e-07,1.091722379723739422e+00
1.209600669991244565e-07,2.703598544619653765e+00
1.209838593018386667e-07,3.909900022158983468e+00
1.210076516045529035e-07,3.658018469835476072e+00
1.210314439072671402e-07,2.812457037776697977e+00
1.210552362099813505e-07,2.848289952664242897e+00
1.210790285126955872e-07,3.726268331963676239e+00
1.211028208154097974e-07,3.898976091905044239e+00
1.211266131181240342e-07,2.447169653374628773e+00
1.211504054208382444e-07,3.952849538025413612e-01
1.211741977235524811e-07,-6.170575040269263845e-01
1.211979900262667179e-07,-4.826214614006703041e-01
1.212217823289809281e-07,-6.406642964957953712e-01
1.212455746316951649e-07,-1.955654627695588843e+00
1.212693669344093751e-07,-3.409533084514828172e+00
1.212931592371236118e-07,-3.429608542759533307e+00
1.213169515398378486e-07,-2.027238092813939740e+00
1.213407438425520588e-07,-1.795976782423567508e+00
1.213645361452662955e-07,-2.029532372630441728e+00
1.213883284479805058e-07,-8.695799316493981745e-01
1.214121207506947425e-07,1.077964956088046211e+00
1.214359130534089792e-07,2.092943544086092178e+00
1.214597053561231895e-07,1.599005615910874534e+00
1.214834976588374262e-07,8.672717601580918201e-01
1.215072899615516365e-07,1.205462204335932874e+00
1.215310822642658732e-07,2.141888364517413823e+00
1.215548745669801099e-07,2.114414380477733779e+00
1.215786668696943202e-07,7.062797361852851674e-01
1.216024591724085569e-07,-6.726222606322330710e-01
1.216262514751227672e-07,-6.160561263399381149e-01
1.216500437778370039e-07,4.487403300285942587e-01
1.216738360805512142e-07,9.437547206452372439e-01
1.216976283832654509e-07,3.781715031948277850e-01
1.217214206859796876e-07,3.991519663386966510e-02
1.217452129886938979e-07,1.182301388764155803e+00
1.217690052914081346e-07,3.215537292942391101e+00
1.217927975941223448e-07,4.412142509705283544e+00
