4.811904761904762452e-08,1.808348531098586953e-01
4.814285714285714949e-08,-4.108630676313657082e-01
4.816666666666666784e-08,-4.370786482824244867e-01
4.819047619047619281e-08,1.399359698115294204e-01
4.821428571428571778e-08,5.235375214341955186e-01
4.823809523809524274e-08,1.835718353140461667e-01
4.826190476190476771e-08,-4.087150489355494409e-01
4.828571428571428606e-08,-4.335644298231117744e-01
4.830952380952381103e-08,1.407157198149884547e-01
4.833333333333333600e-08,5.161188465273155446e-01
4.835714285714286097e-08,1.747690258888124071e-01
4.838095238095238594e-08,-4.047700319643356415e-01
4.840476190476191090e-08,-4.180706246553419492e-01
4.842857142857142925e-08,1.471710057447518372e-01
4.845238095238095422e-08,5.016186943762449557e-01
4.847619047619047919e-08,1.570162539287431047e-01
4.850000000000000416e-08,-4.004146180726978477e-01
4.852380952380952913e-08,-3.957089367383629375e-01
4.854761904761905409e-08,1.572126998619874094e-01
4.857142857142857244e-08,4.851077829401753139e-01
4.859523809523809741e-08,1.365269482513744859e-01
4.861904761904762238e-08,-3.972903410152199277e-01
4.864285714285714735e-08,-3.746592781975016662e-01
4.866666666666667232e-08,1.671763670931990520e-01
4.869047619047619729e-08,4.729037965660164988e-01
4.871428571428571564e-08,1.211871427426394060e-01
4.873809523809524060e-08,-3.967331037969601404e-01
4.876190476190476557e-08,-3.634839470784348436e-01
4.878571428571429054e-08,1.730188634482530685e-01
4.880952380952381551e-08,4.704155833323429015e-01
4.883333333333333386e-08,1.178545672616401196e-01
4.885714285714285883e-08,-3.992800667436594009e-01
4.888095238095238379e-08,-3.680693766128605438e-01
4.890476190476190876e-08,1.717636429911630347e-01
4.892857142857143373e-08,4.800972250095003613e-01
4.895238095238095870e-08,1.297412019716027154e-01
4.897619047619047705e-08,-4.044007592442854238e-01
4.900000000000000202e-08,-3.891573944176268673e-01
4.902380952380952699e-08,1.627375435038382057e-01
4.904761904761905195e-08,5.001673407054292309e-01
4.907142857142857692e-08,1.547253691036954981e-01
4.909523809523810189e-08,-4.105408725764237987e-01
4.911904761904762024e-08,-4.212846162702367780e-01
4.914285714285714521e-08,1.481839086942755290e-01
4.916666666666667018e-08,5.245370037519752060e-01
4.919047619047619514e-08,1.851880441481748574e-01
4.921428571428572011e-08,-4.154729529444824987e-01
4.923809523809524508e-08,-4.535483834725150820e-01
4.926190476190476343e-08,1.330120085724790513e-01
4.928571428571428840e-08,5.440380208932306116e-01
4.930952380952381337e-08,2.095248295310628006e-01
4.933333333333333834e-08,-4.168574530725662752e-01
4.935714285714286330e-08,-4.720791228071893331e-01
4.938095238095238165e-08,1.236996332368368312e-01
4.940476190476190662e-08,5.486573447860918495e-01
4.942857142857143159e-08,2.149824780168405614e-01
4.945238095238095656e-08,-4.128573944299805398e-01
4.947619047619048153e-08,-4.635839364150754482e-01
4.950000000000000650e-08,1.266264016852073071e-01
4.952380952380952485e-08,5.301786599682968282e-01
4.954761904761904981e-08,1.910593184805442768e-01
4.957142857142857478e-08,-4.026368489210457313e-01
4.959523809523809975e-08,-4.189901939512642448e-01
4.961904761904762472e-08,1.462990034069787115e-01
4.964285714285714969e-08,4.844996269006586198e-01
4.966666666666666804e-08,1.325178154150576937e-01
4.969047619047619300e-08,-3.866093043925333261e-01
4.971428571428571797e-08,-3.361629854134056128e-01
4.973809523809524294e-08,1.839781703793579026e-01
4.976190476190476791e-08,4.129721197813057687e-01
4.978571428571428626e-08,4.114471853850582006e-02
4.980952380952381123e-08,-3.663740277904474762e-01
4.983333333333333620e-08,-2.209143544188963415e-01
4.985714285714286116e-08,2.371136204780324164e-01
4.988095238095238613e-08,3.223795062842830239e-01
4.990476190476191110e-08,-7.426405536875976821e-02
4.992857142857142945e-08,-3.443643945396692718e-01
4.995238095238095442e-08,-8.599395808086418569e-02
4.997619047619047939e-08,2.997671748083201027e-01
5.000000000000000435e-08,2.235411488274627323e-01
5.002380952380952932e-08,-1.997208353372472711e-01
5.004761904761905429e-08,-3.233070053670850652e-01
5.007142857142857264e-08,5.168820542017948244e-02
5.009523809523809761e-08,3.639230685871223669e-01
5.011904761904762258e-08,1.289105766927729768e-01
5.014285714285714755e-08,-3.191889980097707413e-01
5.016666666666667251e-08,-3.056343877260838116e-01
5.019047619047619748e-08,1.748695523585797607e-01
5.021428571428571583e-08,4.213323478447159043e-01
5.023809523809524080e-08,4.980273925550974395e-02
5.026190476190476577e-08,-4.182096089246666315e-01
5.028571428571429074e-08,-2.929974683662516788e-01
5.030952380952381570e-08,2.697626559862380535e-01
5.033333333333333406e-08,4.653902023810035926e-01
5.035714285714285902e-08,-6.026858146225902435e-03
5.038095238095238399e-08,-4.870494416435161011e-01
5.040476190476190896e-08,-2.859890499065072533e-01
5.042857142857143393e-08,3.289079388335857113e-01
5.045238095238095890e-08,4.925439785010595206e-01
5.047619047619047725e-08,-3.584280317408834043e-02
5.050000000000000221e-08,-5.225615724860259714e-01
5.052380952380952718e-08,-2.841286328288363805e-01
5.054761904761905215e-08,3.523493800676776866e-01
5.057142857142857712e-08,5.028733401587006657e-01
5.059523809523810209e-08,-4.210013667220539879e-02
5.061904761904762044e-08,-5.283273515095242567e-01
5.064285714285714541e-08,-2.860902329430325408e-01
5.066666666666667037e-08,3.469107791509761229e-01
5.069047619047619534e-08,4.997269115098121328e-01
5.071428571428572031e-08,-3.135275394155712103e-02
5.073809523809523866e-08,-5.131348944477778229e-01
5.076190476190476363e-08,-2.900967437063272092e-01
5.078571428571428860e-08,3.238732726432771436e-01
5.080952380952381356e-08,4.885673124111049592e-01
5.083333333333333853e-08,-1.226315346996909028e-02
5.085714285714286350e-08,-4.883005264265866674e-01
5.088095238095238185e-08,-2.943706578819680342e-01
5.090476190476190682e-08,2.957709743327767704e-01
5.092857142857143179e-08,4.753890797142211744e-01
5.095238095238095676e-08,6.704548726488797350e-03
5.097619047619048172e-08,-4.646270922492158895e-01
5.100000000000000669e-08,-2.975277302914001165e-01
5.102380952380952504e-08,2.732166753834471828e-01
5.104761904761905001e-08,4.651710551761975565e-01
5.107142857142857498e-08,1.928011557120421632e-02
5.109523809523809995e-08,-4.498408858495280827e-01
5.111904761904762491e-08,-2.988252756146564382e-01
5.114285714285714988e-08,2.625981238380129534e-01
5.116666666666666823e-08,4.607829905211922039e-01
5.119047619047619320e-08,2.257329767941652909e-02
5.121428571428571817e-08,-4.471548984708188512e-01
5.123809523809524314e-08,-2.982213124581182817e-01
5.126190476190476811e-08,2.651815556641569649e-01
5.128571428571428646e-08,4.626048230019026986e-01
5.130952380952381142e-08,1.721325834107472613e-02
5.133333333333333639e-08,-4.552392941776740587e-01
5.135714285714286136e-08,-2.962519189790138729e-01
5.138095238095238633e-08,2.777230584993684026e-01
5.140476190476191130e-08,4.688909507947554012e-01
5.142857142857142965e-08,6.513492959793941439e-03
5.145238095238095462e-08,-4.694573818132805609e-01
5.147619047619047958e-08,-2.937788210255316557e-01
5.150000000000000455e-08,2.942538920384630829e-01
5.152380952380952952e-08,4.766924066689461892e-01
5.154761904761905449e-08,-4.998520794070294981e-03
5.157142857142857284e-08,-4.838743412828914181e-01
5.159523809523809781e-08,-2.916869948058955497e-01
5.161904761904762277e-08,3.083994852581178336e-01
5.164285714285714774e-08,4.830026965134257000e-01
5.166666666666667271e-08,-1.319725246147598202e-02
5.169047619047619106e-08,-4.933658371325260750e-01
5.171428571428571603e-08,-2.906174173259267191e-01
5.173809523809524100e-08,3.154952587898738892e-01
5.176190476190476597e-08,4.857579841610124016e-01
5.178571428571429093e-08,-1.563335211960634186e-02
5.180952380952381590e-08,-4.951868988146527206e-01
5.183333333333333425e-08,-2.908032835737843214e-01
5.185714285714285922e-08,3.138906134900001921e-01
5.188095238095238419e-08,4.844022100514230877e-01
5.190476190476190916e-08,-1.212372271352051695e-02
5.192857142857143412e-08,-4.895837847640719387e-01
5.195238095238095909e-08,-2.920446209505670465e-01
5.197619047619047744e-08,3.051323233822795800e-01
5.200000000000000241e-08,4.798898704138965243e-01
5.202380952380952738e-08,-4.550300975322225938e-03
5.204761904761905235e-08,-4.793627799922016708e-01
5.207142857142857732e-08,-2.938156779701145416e-01
5.209523809523810228e-08,2.930885132269009929e-01
5.211904761904762063e-08,4.741873339294045420e-01
5.214285714285714560e-08,3.989654776928606983e-03
5.216666666666667057e-08,-4.686613504344846470e-01
5.219047619047619554e-08,-2.954626514421462291e-01
5.221428571428572051e-08,2.823973494567372233e-01
5.223809523809523886e-08,4.694870224302856165e-01
5.226190476190476383e-08,1.035065732816113637e-02
5.228571428571428879e-08,-4.613965691639453359e-01
5.230952380952381376e-08,-2.964259788541830365e-01
5.233333333333333873e-08,2.768045039368210447e-01
5.235714285714286370e-08,4.674216968402353234e-01
5.238095238095238205e-08,1.241924110107775481e-02
5.240476190476190702e-08,-4.599286703769552842e-01
5.242857142857143198e-08,-2.964176567941109730e-01
5.245238095238095695e-08,2.779437052392435548e-01
5.247619047619048192e-08,4.685411109978503408e-01
5.250000000000000689e-08,9.761006908528435666e-03
5.252380952380952524e-08,-4.643651149584943072e-01
5.254761904761905021e-08,-2.955006280341717084e-01
5.257142857142857518e-08,2.849299468977082861e-01
5.259523809523810014e-08,4.722053497711894421e-01
5.261904761904762511e-08,3.651665005324683522e-03
5.264285714285715008e-08,-4.726893776082341514e-01
5.266666666666666843e-08,-2.940492719080824990e-01
5.269047619047619340e-08,2.948437346747480592e-01
5.271428571428571837e-08,4.768987833245473262e-01
5.273809523809524333e-08,-3.478326052208602359e-03
5.276190476190476830e-08,-4.816135884055151584e-01
5.278571428571428665e-08,-2.926079361786563249e-01
5.280952380952381162e-08,3.038857339578501238e-01
5.283333333333333659e-08,4.808273991372470357e-01
5.285714285714286156e-08,-8.964427745569103489e-03
5.288095238095238653e-08,-4.878194371692154419e-01
5.290476190476191149e-08,-2.916967605065914348e-01
5.292857142857142984e-08,3.087707373197378091e-01
5.295238095238095481e-08,4.825758533538633266e-01
5.297619047619047978e-08,-1.086267076574870538e-02
5.300000000000000475e-08,-4.891407517174531927e-01
5.302380952380952972e-08,-2.916306203627752058e-01
5.304761904761905468e-08,3.078718789420962221e-01
5.307142857142857304e-08,4.815939961185290441e-01
5.309523809523809800e-08,-8.610361508228026040e-03
5.311904761904762297e-08,-4.852839385837464103e-01
5.314285714285714794e-08,-2.924123098703907964e-01
5.316666666666667291e-08,3.017327511162276044e-01
5.319047619047619126e-08,4.783535088018726622e-01
5.321428571428571623e-08,-3.176852683788089493e-03
5.323809523809524119e-08,-4.778579588174952653e-01
5.326190476190476616e-08,-2.937361434409338501e-01
5.328571428571429113e-08,2.927950855121961848e-01
5.330952380952381610e-08,4.741360484469466785e-01
5.333333333333333445e-08,3.331182248745734320e-03
5.335714285714285942e-08,-4.697303061252331435e-01
5.338095238095238439e-08,-2.951007082727208908e-01
5.340476190476190935e-08,2.844627861003781177e-01
5.342857142857143432e-08,4.705423367076198571e-01
5.345238095238095929e-08,8.457968490107298232e-03
5.347619047619047764e-08,-4.639558367229434932e-01
5.350000000000000261e-08,-2.959917547311756714e-01
5.352380952380952758e-08,2.798474100514710683e-01
5.354761904761905254e-08,4.689039550322611771e-01
5.357142857142857751e-08,1.029618154923311879e-02
5.359523809523810248e-08,-4.626650172780950032e-01
5.361904761904762083e-08,-2.960710265107264205e-01
5.364285714285714580e-08,2.806420777970554115e-01
5.366666666666667077e-08,4.698068349987115644e-01
5.369047619047619574e-08,8.176266395239412121e-03
5.371428571428572070e-08,-4.663029995947176598e-01
5.373809523809523905e-08,-2.953033558244273493e-01
5.376190476190476402e-08,2.865185605461198493e-01
5.378571428571428899e-08,4.728908168237241361e-01
5.380952380952381396e-08,2.905486394025186270e-03
5.383333333333333893e-08,-4.734823294236127911e-01
5.385714285714286389e-08,-2.939746382493206855e-01
5.388095238095238225e-08,2.952558367135513229e-01
5.390476190476190721e-08,4.769904046504904183e-01
5.392857142857143218e-08,-3.527057791940457765e-03
5.395238095238095715e-08,-4.814956688102268734e-01
5.397619047619048212e-08,-2.925911872379788892e-01
5.400000000000000709e-08,3.035520386260511239e-01
5.402380952380952544e-08,4.805626913050684568e-01
5.404761904761905040e-08,-8.676015899908906537e-03
5.407142857142857537e-08,-4.873047361774761610e-01
5.409523809523810034e-08,-2.916937435161861547e-01
5.411904761904762531e-08,3.082326155235343146e-01
5.414285714285714366e-08,4.822497107631060764e-01
5.416666666666666863e-08,-1.054019826602509147e-02
5.419047619047619360e-08,-4.886555926326548449e-01
5.421428571428571856e-08,-2.916519672319141665e-01
5.423809523809524353e-08,3.074269105069874497e-01
5.426190476190476850e-08,4.813769012596912922e-01
5.428571428571428685e-08,-8.316940565531394380e-03
5.430952380952381182e-08,-4.849244269815172759e-01
5.433333333333333679e-08,-2.925153145536504296e-01
5.435714285714286175e-08,3.012915289168229815e-01
5.438095238095238672e-08,4.782115255459685743e-01
5.440476190476191169e-08,-2.735281767458935809e-03
5.442857142857143004e-08,-4.773879687205841993e-01
5.445238095238095501e-08,-2.939789708883600028e-01
5.447619047619047998e-08,2.920112089340745065e-01
5.450000000000000495e-08,4.738869218420185825e-01
5.452380952380952991e-08,4.164336813421293249e-03
5.454761904761905488e-08,-4.688091233216498677e-01
5.457142857142857323e-08,-2.954837723233657010e-01
5.459523809523809820e-08,2.830565744360976632e-01
5.461904761904762317e-08,4.700128940701353564e-01
5.464285714285714814e-08,9.743156732709590262e-03
5.466666666666667310e-08,-4.624661520453371977e-01
5.469047619047619146e-08,-2.964200473244922307e-01
5.471428571428571642e-08,2.779401390172241415e-01
5.473809523809524139e-08,4.681014286242998756e-01
5.476190476190476636e-08,1.173135297761457307e-02
5.478571428571429133e-08,-4.609529171470146958e-01
5.480952380952381630e-08,-2.963644681910431178e-01
5.483333333333333465e-08,2.788980791947405224e-01
5.485714285714285961e-08,4.690040445983342243e-01
5.488095238095238458e-08,9.109894300140870815e-03
5.490476190476190955e-08,-4.651700753509624420e-01
5.492857142857143452e-08,-2.952618252638788965e-01
5.495238095238095949e-08,2.859697871268445102e-01
5.497619047619047784e-08,4.725595901763204876e-01
5.500000000000000281e-08,2.581221941370191730e-03
5.502380952380952777e-08,-4.738783878323092891e-01
5.504761904761905274e-08,-2.934779787397469031e-01
5.507142857142857771e-08,2.968299406341263769e-01
5.509523809523810268e-08,4.775870003628963634e-01
5.511904761904762103e-08,-5.568519826665483535e-03
5.514285714285714600e-08,-4.840072071923399166e-01
5.516666666666667096e-08,-2.916929775484886633e-01
5.519047619047619593e-08,3.074822506848452486e-01
5.521428571428572090e-08,4.822457442656291615e-01
5.523809523809523925e-08,-1.220857319785679032e-02
5.526190476190476422e-08,-4.916585326913814891e-01
5.528571428571428919e-08,-2.906608117881514519e-01
5.530952380952381416e-08,3.136277093326480525e-01
5.533333333333333912e-08,4.846623781306039769e-01
5.535714285714286409e-08,-1.448280569396160483e-02
5.538095238095238244e-08,-4.935010536428209305e-01
5.540476190476190741e-08,-2.909145889089415071e-01
5.542857142857143238e-08,3.122705731710134769e-01
5.545238095238095735e-08,4.836246647488938177e-01
5.547619047619048231e-08,-1.093671308284584545e-02
5.550000000000000728e-08,-4.880914446541601004e-01
5.552380952380952563e-08,-2.925237269827112296e-01
5.554761904761905060e-08,3.030086484033983618e-01
5.557142857142857557e-08,4.791075639157524324e-01
5.559523809523810054e-08,-2.246268185980662344e-03
5.561904761904762551e-08,-4.766483413373188149e-01
5.564285714285714386e-08,-2.950011706799339772e-01
5.566666666666666882e-08,2.885169617943105225e-01
5.569047619047619379e-08,4.724327980583775122e-01
5.571428571428571876e-08,8.754831414098262002e-03
5.573809523809524373e-08,-4.629497885777997812e-01
5.576190476190476870e-08,-2.974139622918736681e-01
5.578571428571428705e-08,2.739654062120829847e-01
5.580952380952381201e-08,4.659676771910854498e-01
5.583333333333333698e-08,1.784029021072242385e-02
5.585714285714286195e-08,-4.522893529924218448e-01
5.588095238095238692e-08,-2.986828310282386156e-01
5.590476190476191189e-08,2.654458245760880630e-01
5.592857142857143024e-08,4.624104574213126484e-01
5.595238095238095521e-08,2.077998460630373079e-02
5.597619047619048017e-08,-4.497315324913922496e-01
5.600000000000000514e-08,-2.979878043610124094e-01
5.602380952380953011e-08,2.678200258180740700e-01
5.604761904761905508e-08,4.638468409166239259e-01
5.607142857142857343e-08,1.495924618940962930e-02
5.609523809523809840e-08,-4.581587668709548589e-01
5.611904761904762337e-08,-2.951509344787337508e-01
5.614285714285714833e-08,2.826296713903389546e-01
5.616666666666667330e-08,4.708527229134283343e-01
5.619047619047619165e-08,7.210749072054326719e-04
5.621428571428571662e-08,-4.767176036727868160e-01
5.623809523809524159e-08,-2.908614266607918442e-01
5.626190476190476656e-08,3.067524089947297750e-01
5.628571428571429152e-08,4.819314174634594106e-01
5.630952380952381649e-08,-1.803733874043036978e-02
5.633333333333333484e-08,-5.002060392913436626e-01
5.635714285714285981e-08,-2.866474647118923413e-01
5.638095238095238478e-08,3.323209925624748262e-01
5.640476190476190975e-08,4.935004528844592619e-01
5.642857142857143472e-08,-3.429296927717961907e-02
5.645238095238095968e-08,-5.197068163014690878e-01
5.647619047619047803e-08,-2.845727388438986094e-01
5.650000000000000300e-08,3.480825915231601231e-01
5.652380952380952797e-08,5.004999071421789569e-01
5.654761904761905294e-08,-3.933966071877659232e-02
5.657142857142857791e-08,-5.244243200382335823e-01
5.659523809523809626e-08,-2.867219399370233845e-01
5.661904761904762122e-08,3.419577801248449012e-01
5.664285714285714619e-08,4.975189051456245237e-01
5.666666666666667116e-08,-2.492810652690257908e-02
5.669047619047619613e-08,-5.043234674772993920e-01
5.671428571428572110e-08,-2.946110217496921702e-01
5.673809523809523945e-08,3.041843518208635633e-01
5.676190476190476442e-08,4.801784330788498312e-01
5.678571428571428938e-08,1.444531977030641227e-02
5.680952380952381435e-08,-4.529033287895298798e-01
5.683333333333333932e-08,-3.086912820377100686e-01
5.685714285714286429e-08,2.302136125024179247e-01
5.688095238095238264e-08,4.464137366165965570e-01
5.690476190476190761e-08,7.973276248840034663e-02
5.692857142857143257e-08,-3.693486351438717286e-01
5.695238095238095754e-08,-3.280991900553648088e-01
5.697619047619048251e-08,1.225373563211584194e-01
5.700000000000000748e-08,3.972989823479812221e-01
5.702380952380952583e-08,1.665486544700220950e-01
5.704761904761905080e-08,-2.594230245309719907e-01
5.707142857142857577e-08,-3.507399275004755568e-01
5.709523809523810073e-08,-9.131023141614003774e-03
5.711904761904762570e-08,3.371558759145375506e-01
5.714285714285714405e-08,2.656865386879878055e-01
5.716666666666666902e-08,-1.347735056061516445e-01
5.719047619047619399e-08,-3.737000708129483706e-01
5.721428571428571896e-08,-1.494791528900739352e-01
5.723809523809524393e-08,2.728639347115739411e-01
5.726190476190476889e-08,3.648792539904967547e-01
5.728571428571428724e-08,-1.072713723384843484e-02
5.730952380952381221e-08,-3.938910609539373331e-01
5.733333333333333718e-08,-2.807003883827978163e-01
5.735714285714286215e-08,2.124979652142543474e-01
5.738095238095238712e-08,4.514044522560227146e-01
5.740476190476191208e-08,9.693283799886419361e-02
5.742857142857143043e-08,-4.087579694862111812e-01
5.745238095238095540e-08,-3.863508246314492078e-01
5.747619047619048037e-08,1.636022605533144769e-01
5.750000000000000534e-08,5.148987165028338087e-01
5.752380952380953031e-08,1.754354280138660516e-01
5.754761904761904866e-08,-4.168673949318365546e-01
5.757142857142857363e-08,-4.550062852952475589e-01
5.759523809523809859e-08,1.315200533162523833e-01
5.761904761904762356e-08,5.496719844601719585e-01
5.764285714285714853e-08,2.178693271995653935e-01
5.766666666666667350e-08,-4.182199120926761715e-01
5.769047619047619185e-08,-4.827938864617551951e-01
5.771428571428571682e-08,1.181987873922100141e-01
5.773809523809524178e-08,5.559305834608855301e-01
5.776190476190476675e-08,2.246813325409157402e-01
5.778571428571429172e-08,-4.142066806417300517e-01
5.780952380952381669e-08,-4.741447271256686857e-01
5.783333333333333504e-08,1.217831159248427275e-01
5.785714285714286001e-08,5.395910105495623776e-01
5.788095238095238498e-08,2.034286943928544089e-01
5.790476190476190994e-08,-4.072248087705906960e-01
5.792857142857143491e-08,-4.405600382536716819e-01
5.795238095238095988e-08,1.371144464296609466e-01
5.797619047619047823e-08,5.107240701567092866e-01
5.800000000000000320e-08,1.668266220768748476e-01
5.802380952380952817e-08,-4.000548557457045962e-01
5.804761904761905313e-08,-3.976849002808120481e-01
5.807142857142857810e-08,1.570278522163064128e-01
5.809523809523809645e-08,4.810149805525165689e-01
5.811904761904762142e-08,1.295628243738181362e-01
5.814285714285714639e-08,-3.951623509343628604e-01
5.816666666666667136e-08,-3.614096697696989602e-01
5.819047619047619633e-08,1.741338162234832843e-01
5.821428571428572129e-08,4.608693268640552398e-01
5.823809523809523964e-08,1.046616617675041883e-01
5.826190476190476461e-08,-3.940990122083247726e-01
5.828571428571428958e-08,-3.439596238986176169e-01
5.830952380952381455e-08,1.826471130575620938e-01
5.833333333333333952e-08,4.568760336029457081e-01
5.835714285714286448e-08,1.002914742142692467e-01
5.838095238095238284e-08,-3.971472264001331132e-01
5.840476190476190780e-08,-3.509287519311391490e-01
5.842857142857143277e-08,1.798112181351279315e-01
5.845238095238095774e-08,4.702398760211166651e-01
5.847619047619048271e-08,1.177934095906943424e-01
5.850000000000000768e-08,-4.032845772688591346e-01
5.852380952380952603e-08,-3.799696737764262644e-01
5.854761904761905099e-08,1.665676568740144803e-01
5.857142857142857596e-08,4.965473852798361620e-01
5.859523809523810093e-08,1.514011609039409012e-01
5.861904761904762590e-08,-4.104633551479862086e-01
5.864285714285714425e-08,-4.214352252833642454e-01
5.866666666666666922e-08,1.473091814427883173e-01
5.869047619047619419e-08,5.268982777412205554e-01
5.871428571428571915e-08,1.897000124775523322e-01
5.873809523809524412e-08,-4.161248313574138491e-01
5.876190476190476909e-08,-4.607869662058020621e-01
5.878571428571428744e-08,1.287842427080261865e-01
5.880952380952381241e-08,5.501047347891541150e-01
5.883333333333333738e-08,2.184485513286550384e-01
5.885714285714286234e-08,-4.178175633467984817e-01
5.888095238095238731e-08,-4.821626974303529489e-01
5.890476190476191228e-08,1.184290777964506630e-01
5.892857142857143063e-08,5.554135807873581410e-01
5.895238095238095560e-08,2.240632474711159727e-01
5.897619047619048057e-08,-4.137730037881883760e-01
5.900000000000000554e-08,-4.722311862086070455e-01
5.902380952380953050e-08,1.225401749213364255e-01
5.904761904761904885e-08,5.350981118803709302e-01
5.907142857142857382e-08,1.969218197827689310e-01
5.909523809523809879e-08,-4.033106239001162940e-01
5.911904761904762376e-08,-4.234164542731592706e-01
5.914285714285714873e-08,1.447309878224821988e-01
5.916666666666667369e-08,4.863169950189441537e-01
5.919047619047619205e-08,1.337057050718133411e-01
5.921428571428571701e-08,-3.869908155530699112e-01
5.923809523809524198e-08,-3.357492218978387344e-01
5.926190476190476695e-08,1.850373949931249928e-01
5.928571428571429192e-08,4.118282772531055014e-01
5.930952380952381689e-08,3.825231249881481943e-02
5.933333333333333524e-08,-3.664940961956755228e-01
5.935714285714286020e-08,-2.169488983003900473e-01
5.938095238095238517e-08,2.398695802872360394e-01
5.940476190476191014e-08,3.194261347897302539e-01
5.942857142857143511e-08,-7.924320176085658529e-02
5.945238095238096008e-08,-3.442653337806997338e-01
5.947619047619047843e-08,-8.076680194500523990e-02
5.950000000000000340e-08,3.027980814541820220e-01
5.952380952380952836e-08,2.202675187379673216e-01
5.954761904761905333e-08,-2.044424460370469765e-01
5.957142857142857830e-08,-3.230094446828323251e-01
5.959523809523809665e-08,5.597426235440897124e-02
5.961904761904762162e-08,3.659621988266369419e-01
5.964285714285714659e-08,1.265052078340738462e-01
5.966666666666667155e-08,-3.219359838087965109e-01
5.969047619047619652e-08,-3.051518638505982262e-01
5.971428571428572149e-08,1.769216200854378251e-01
5.973809523809524646e-08,4.217485124621107584e-01
5.976190476190477143e-08,4.878768019501856373e-02
5.978571428571429640e-08,-4.184348408328565361e-01
5.980952380952380813e-08,-2.923793816192878925e-01
5.983333333333333310e-08,2.694856479036828456e-01
5.985714285714285806e-08,4.643378975362414396e-01
5.988095238095238303e-08,-5.804242869391400272e-03
5.990476190476190800e-08,-4.853448850152370930e-01
5.992857142857143297e-08,-2.853556500648466443e-01
5.995238095238095794e-08,3.271448361813394934e-01
5.997619047619048290e-08,4.907692176446528665e-01
6.000000000000000787e-08,-3.493625729466706686e-02
6.002380952380953284e-08,-5.201636436379921680e-01
6.004761904761905781e-08,-2.836657108020078644e-01
6.007142857142856954e-08,3.502842955081221787e-01
6.009523809523809451e-08,5.013001684179571038e-01
6.011904761904761948e-08,-4.108894600334708075e-02
6.014285714285714445e-08,-5.264407624324483059e-01
6.016666666666666941e-08,-2.859932953164602831e-01
6.019047619047619438e-08,3.454523603207626525e-01
6.021428571428571935e-08,4.990245312917097054e-01
6.023809523809524432e-08,-3.055692787003114197e-02
6.026190476190476929e-08,-5.123942220548487470e-01
6.028571428571429425e-08,-2.904834304029634273e-01
6.030952380952381922e-08,3.232973873000486997e-01
6.033333333333334419e-08,4.888847751049559820e-01
6.035714285714285592e-08,-1.166954957918915625e-02
6.038095238095238089e-08,-4.885891616463188258e-01
6.040476190476190586e-08,-2.952017097681856050e-01
6.042857142857143083e-08,2.957485011015302812e-01
6.045238095238095580e-08,4.763558399371573548e-01
6.047619047619048076e-08,7.302825395722863100e-03
6.050000000000000573e-08,-4.652904119961287499e-01
6.052380952380953070e-08,-2.985799181158682591e-01
6.054761904761905567e-08,2.731596395961001789e-01
6.057142857142858064e-08,4.661387433455874141e-01
6.059523809523810560e-08,2.003607560459025327e-02
6.061904761904761734e-08,-4.501476023229753487e-01
6.064285714285714231e-08,-2.997415721421856083e-01
6.066666666666666727e-08,2.621113171004965103e-01
6.069047619047619224e-08,4.611793684605923760e-01
6.071428571428571721e-08,2.338454704011554142e-02
6.073809523809524218e-08,-4.467556280481295161e-01
6.076190476190476715e-08,-2.986310136308317764e-01
6.078571428571429211e-08,2.643684767617605624e-01
6.080952380952381708e-08,4.622278200709427076e-01
6.083333333333334205e-08,1.769231227700986120e-02
6.085714285714286702e-08,-4.543860236862120039e-01
6.088095238095239199e-08,-2.959200596732864397e-01
6.090476190476190372e-08,2.771770188867185847e-01
6.092857142857142869e-08,4.680048303105300289e-01
6.095238095238095366e-08,6.164191645084866888e-03
6.097619047619047862e-08,-4.688710563060947134e-01
6.100000000000000359e-08,-2.927249661267174452e-01
6.102380952380952856e-08,2.947274519083896704e-01
6.104761904761905353e-08,4.758827737207040887e-01
6.107142857142857850e-08,-6.475501946011527621e-03
6.109523809523810346e-08,-4.843231082511317287e-01
6.111904761904762843e-08,-2.902181105757274948e-01
6.114285714285715340e-08,3.103133184649554677e-01
6.116666666666666513e-08,4.828603268988416741e-01
6.119047619047619010e-08,-1.562568602754599301e-02
6.121428571428571507e-08,-4.951643934959853999e-01
6.123809523809524004e-08,-2.892483667113036061e-01
6.126190476190476501e-08,3.185435040870625567e-01
6.128571428571428997e-08,4.865437260098141592e-01
6.130952380952381494e-08,-1.827289692999833903e-02
6.133333333333333991e-08,-4.978800760051859120e-01
6.135714285714286488e-08,-2.900817498888690338e-01
6.138095238095238985e-08,3.169763646910833121e-01
6.140476190476191481e-08,4.858597634109445007e-01
6.142857142857143978e-08,-1.386232036174091936e-02
6.145238095238095152e-08,-4.920073569748091846e-01
6.147619047619047648e-08,-2.923384675519923315e-01
6.150000000000000145e-08,3.067279262939559548e-01
6.152380952380952642e-08,4.813117317506648840e-01
6.154761904761905139e-08,-4.342433208737256356e-03
6.157142857142857636e-08,-4.801068158827444532e-01
6.159523809523810132e-08,-2.951429833442317241e-01
6.161904761904762629e-08,2.919159961462758357e-01
6.164285714285715126e-08,4.747257500664950891e-01
6.166666666666667623e-08,6.600783235183357855e-03
6.169047619047620120e-08,-4.667657154887902005e-01
